0,0.6396020948206288,0.09019488817782281,0.5216423257137212,0.540638240511624,0.7616416804543863,0.6923346186815436,0.3928726441293034,0.7707656052698786,0.8140550888530138,0.9878304817149598
2,0.8704501562215538,0.7012109584664051,0.19778883047866458,0.5922293376355143,0.9350746009176965,0.2771164565038474,0.19504878837244738,0.5700737965162478,0.17653024166402273,0.719677113618193
4,0.6747405052775205,0.20840625591933162,0.9092199397621727,0.646521200488443,0.1729283475019059,0.6962144758561601,0.8979370775427786,0.6793585416988414,0.3014438472605559,0.48238630758184275
5,0.61071333125191,0.7006386115162496,0.7799639886483521,0.4531649277134025,0.5751963898855375,0.4341682017035372,0.4376514484873474,0.948603692766863,0.7014515566117199,0.4707379965135114
5,0.08781099301941113,0.7399760592378972,0.21173954836840717,0.5518142600605874,0.7906682330257971,0.5762847725357748,0.48096925151298325,0.10468577320098134,0.520018445916802,0.7413695768005515
5,0.4369853395389636,0.1338494539881049,0.4792174474249286,0.09904505158399819,0.9592062920213869,0.5120174681635317,0.7899988931962422,0.14659983243545863,0.09373798995353703,0.2175418688607907
4,0.6233899751503835,0.8309920326700386,0.7745275141466129,0.2518620006626409,0.19981802161924675,0.9457393976669726,0.6901466972957274,0.8515343161550561,0.9091809054806353,0.2809885213268164
3,0.6580455768885977,0.6459157370007707,0.9993483387714602,0.6330341431782773,0.7323371257037423,0.49523752983085634,0.008561588871986386,0.3180612347446843,0.17397429431192601,0.9509633412923907
1,0.201228296741849,0.929207785967179,0.7322676075354058,0.6079550928915772,0.5139137034916531,0.22420676750586774,0.7888893085640557,0.9000593884740772,0.6911011487475021,0.4408096916451819
0,0.9537220448659752,0.7811147213437922,0.9431430631026435,0.6091478289901122,0.4343229310021877,0.46294877333987294,0.7867649838396779,0.7965859637832846,0.671138020870854,0.4994923606083977
3,0.7474421704637361,0.02196598210624516,0.5212432549576852,0.6042347866355805,0.17537616019720703,0.7607783237586115,0.04632562797562918,0.8753440253366043,0.4680935547254512,0.02203887533792711
3,0.4467293109937301,0.4635024381422094,0.08513801042840279,0.062427296439102026,0.03269797627419853,0.8396196883293415,0.7238097140822877,0.11502140134524298,0.9112693148896219,0.03787654954109361
1,0.24920546692544313,0.09413929356378392,0.653196561857039,0.8115829708570129,0.30385723003602366,0.9129968543545322,0.9826484439206411,0.2677433035731508,0.3278089018813927,0.5654088607558602
0,0.19256416733930198,0.46096953130671964,0.4317006874884298,0.5855651438326359,0.4320217709676961,0.9071940847601933,0.22435814882711536,0.42756044789135905,0.24732971814851562,0.1240095788750777
1,0.08638166008106073,0.9484661072170385,0.8205762815625788,0.3283409886988574,0.5954461796287475,0.32936507390285236,0.7154711275582792,0.6108447105873578,0.26891722981545435,0.43669516754371146
4,0.10682128416991465,0.5101246685601956,0.12765730446819157,0.03724606339100046,0.43603211665687613,0.7903026426595441,0.6986038182046639,0.13971422947877843,0.23872737738997857,0.361516747198532
3,0.007129026358548509,0.32975256626646665,0.9891558984715058,0.23646391178194506,0.12981141671511753,0.9506656557899755,0.28056514052157633,0.001709869655646001,0.1550054744680659,0.06137093949162022
2,0.8846703830142728,0.019875156592535626,0.055944002762234414,0.057013021137028067,0.8027711742160936,0.053935681940494924,0.6409331675474501,0.724663711300574,0.8746869446766239,0.9987788506930523
0,0.9027005506393806,0.822384110771204,0.9000959808366943,0.546096611365767,0.8160308250897699,0.012385930571069117,0.6632200779192146,0.12302448412097476,0.18698405528906667,0.758724821694833
4,0.10156167984165831,0.28267690664751194,0.8436797508811943,0.07249092263525743,0.9657029516144691,0.4953127742720644,0.07032186310817991,0.021860997776360285,0.7404271685891662,0.34173775300251963
0,0.011395268641294126,0.3413752181411144,0.4009590271802845,0.464676485940629,0.677169384039105,0.4115268277277431,0.639375321671939,0.37157893446240564,0.6144637018548318,0.017884826307793443
1,0.04354656859085923,0.22804102117087013,0.5845121837514481,0.510798961749937,0.023162951616792757,0.99350798806237,0.8572825588611456,0.5576457566074859,0.3041420643121396,0.8319261187149376
5,0.5032020068421913,0.7336734276334396,0.31703788462968224,0.4099143373518253,0.011040737781812304,0.28769728344488354,0.18919797952462925,0.2123296541632583,0.677074428322865,0.35401831648566573
0,0.8984744763481668,0.5790406177829285,0.37546962837073977,0.2495467568250871,0.25249149376511165,0.06215407750173357,0.04939651521309132,0.8398127151581678,0.7654738441928778,0.2638167158185361
0,0.17940501673947173,0.08109538745246918,0.9154894527459739,0.5680393761674337,0.6800449428558095,0.14697793849336666,0.3033068178286627,0.6258319010972796,0.7709308494082893,0.6932779982982922
5,0.10613482895258283,0.5963434325070525,0.6965738481454719,0.07396515544788625,0.3315253191921692,0.46218240756740014,0.37600030396372386,0.5290208197973764,0.8790006742510588,0.24627445206923002
5,0.25719450811292177,0.3142537902780769,0.9543030790263777,0.5260017872052425,0.702151049051458,0.26239012265091904,0.11621535190304637,0.9537289538549459,0.20663081760588034,0.08980930487881492
3,0.37886311444571574,0.17103862088050778,0.18943388146190474,0.509851931930662,0.30235376232304334,0.8741729065159706,0.4966664999537505,0.3434784428794581,0.4957023877971017,0.07580557895706144
0,0.5915225047556197,0.2781587527991963,0.9430260754353441,0.6285672921468356,0.8623507918047447,0.7932481040173491,0.9294958917298384,0.4295109771580194,0.7826682466987904,0.5286582992950293
5,0.6246560539436236,0.8802095332027629,0.24089116307304054,0.5888899824189792,0.03278045565036824,0.45208583225790844,0.24493250613674367,0.8931092985438376,0.250083052770417,0.7681975838201011
5,0.8644700708862489,0.5528796688666742,0.2666326956337325,0.5420224215325131,0.16077681269427324,0.9748661958909013,0.2879397085279503,0.5791368011226389,0.0002920797047604866,0.604168557404101
5,0.47559068528573,0.2525043111720322,0.8363134356281033,0.9906821237942274,0.1985191352307988,0.18538346213840537,0.3235498196504583,0.16092341383598016,0.8057740856855204,0.5811484636701268
5,0.39154609048296785,0.7026131046307622,0.5794590898667933,0.23032500894426897,0.45598211534347205,0.47926257810777817,0.9759710224383255,0.7897480503683265,0.8827011550912982,0.6599859372547496
1,0.8454707076083207,0.6495325561349372,0.8914154315559807,0.9056399428173529,0.12441710410159776,0.16494410911854654,0.2532572201485868,0.8301146571121278,0.12261937156847542,0.12713636294071953
5,0.48895012850305014,0.6281600623449066,0.8636108080214098,0.7495007731274621,0.49058749410977076,0.5130139553838536,0.27035663496630896,0.29624125267106033,0.6022591514806753,0.8509254955065806
3,0.2109800020095915,0.105711825044876,0.9480889781917164,0.14198603953405753,0.2726179070542246,0.48435352619315447,0.3057171159393953,0.5018167595594697,0.8702061577371141,0.4028884382620155
4,0.38055505987075067,0.49248471763988166,0.9491845907786273,0.7369045445670295,0.9829460729188442,0.300160474720406,0.6246932242151385,0.07444156791875671,0.4778978705231209,0.42484430918701654
5,0.6703188528283164,0.1684247903942936,0.794340194848057,0.3719095304681602,0.6814707363312399,0.3648837985062081,0.2927070075013744,0.8608173124479926,0.17024643349091512,0.8644207672033657
2,0.9816578814080461,0.02748883318615203,0.8915298660951267,0.38389935078511067,0.32207247530505945,0.4170710671026835,0.7500410472208473,0.7550492845549801,0.04588982053152583,0.21649331876063774
0,0.8097116523546138,0.36318325120755307,0.6527097781797824,0.5832838104052841,0.45683173754004075,0.6640478042487582,0.12566912050143336,0.9899970091184869,0.8105965350990942,0.7908678679967338
4,0.7728281950280268,0.6486545694054717,0.9117582226300054,0.01866504570122935,0.012702485938195205,0.08247017439115947,0.36806156686517066,0.45460258861046465,0.8978901995472703,0.6139028491863601
4,0.5863336574031545,0.18299877614149607,0.4096894290842108,0.24257625630361407,0.7837682860531672,0.8161898968303896,0.29319316781695515,0.4258638975181582,0.9543664853300402,0.5536892999086498
5,0.46566561638262066,0.7983251868843325,0.3270172154094467,0.28295327048091784,0.36134019551298124,0.08287435016117625,0.24776390527582196,0.1893250738139977,0.14339509255941588,0.588707596372155
2,0.35293988541299587,0.6337352299496335,0.4026293945048943,0.03515460019628461,0.0303621170611183,0.4560944717098058,0.5835189310592536,0.05191976001337982,0.9925731727019032,0.8450143795232795
5,0.43384510743365384,0.5401563081069589,0.6775568842963994,0.4987626129773443,0.7357822175156434,0.7228943650327799,0.007167128542634812,0.48951020064308326,0.34590459582317035,0.2519846390951537
0,0.5034603621580634,0.4595647629828803,0.3135690505178723,0.9257269991499605,0.8048321736052508,0.668886108058321,0.45349334765832533,0.6877683021546881,0.31548189995266,0.28417632594919745
5,0.6666304695005302,0.5087002507644145,0.6247780199552896,0.9495441480145997,0.0037305552017954783,0.6465422372124127,0.5729553677368493,0.7769336488018043,0.453356416275582,0.6431493997155009
4,0.29738317554896515,0.3244719417806053,0.992206638738516,0.247391370591871,0.3544313173427535,0.9259354164789907,0.04981286421898993,0.6863617276094339,0.6673102646769726,0.363414612741883
0,0.23539391613949825,0.7639477465478335,0.882945726294759,0.938674765519374,0.8888918879834244,0.7840100758855204,0.7548745870084677,0.6046488317773148,0.4012372127547019,0.7405862360388589
4,0.1381638194046419,0.9671782981708017,0.8223008213591064,0.8434394353298602,0.9192065459340987,0.44221112636648846,0.9745027462720139,0.9207065988294677,0.12574660247939426,0.8070807005930557
3,0.9361228009847721,0.9632533230081326,0.10861385406182847,0.12534200300417572,0.6432824282621595,0.2033095812377452,0.7027079144428091,0.47057782620825034,0.0833743664585645,0.12351579843197233
2,0.3253797127602525,0.007166650093519797,0.18247578894642166,0.4857634899295256,0.2397871915159869,0.24346567910883282,0.6444796798201923,0.03325778862189695,0.8990438446532594,0.07810504086635968
3,0.8225128029111665,0.03350404848553696,0.3293823617982972,0.8090193158118428,0.8006424390959537,0.3486278052540559,0.2325444491528338,0.951626636319708,0.009174132778278103,0.3651232433620543
3,0.9484689297467098,0.7945441286468353,0.408217137130397,0.9901800372679661,0.38060892555733405,0.22376089095893806,0.19350958158698395,0.9869920396386306,0.1018777181330704,0.06859094228402578
2,0.9789563486220245,0.1392937927894472,0.3408564206204945,0.3805267510953662,0.5574141115064561,0.7780799534066576,0.2582664224622006,0.5934746726252362,0.14686704024829048,0.9691467930299128
3,0.04923856741643623,0.8001277815189131,0.07090537917373356,0.4528827791045046,0.5069953823199673,0.3689095981239749,0.8992537819833996,0.3621890536805107,0.722599154531365,0.08801070580852771
0,0.4228764280021703,0.28314631718817773,0.6425671257714818,0.16249830272658086,0.8927675608029216,0.07914781642978388,0.8816178088168156,0.961552033505826,0.8715095087169727,0.8283075114764507
4,0.12264445299142762,0.32862989368461776,0.32653432501533425,0.09325767361993466,0.67542337472997,0.010451010858619375,0.594273033981394,0.7858415919398591,0.9865635226780031,0.0736263018481363
1,0.03176658231270098,0.4738732996457827,0.9804987027851069,0.04019771127757101,0.3372011884344379,0.41395486024600947,0.044706853402340624,0.7646930075183885,0.8592099316302583,0.22459754107480454
2,0.03371338317843921,0.25938860298538136,0.9901958364552425,0.06720595664113839,0.332454260013503,0.5118562201763838,0.26952849945107055,0.41716784815113533,0.5745468722073286,0.9880009290453374
5,0.6736274165098668,0.7930557353314641,0.5471333961949807,0.5193934231296381,0.968451854324456,0.8874067685414193,0.5745151269457958,0.17946440389754154,0.1793625281852823,0.33526123968094707
0,0.2943969472645975,0.0064990348766777485,0.49194136871735283,0.9674110943822237,0.11232868136800582,0.956417993943478,0.19110204529559843,0.48167572072726017,0.8081547254931821,0.9063995547285062
0,0.44485607061168075,0.5694185263024961,0.36835158160671344,0.32923789264448444,0.24123280047635007,0.975792772661027,0.0770118516815079,0.39088225044072256,0.17646449011267265,0.17337219311986404
1,0.1286857168344246,0.9941504983955736,0.21722810869694584,0.21915290271562723,0.37359062029418205,0.16534910894854574,0.3044070600739088,0.04090969342474764,0.19599213047908887,0.44502425664084644
4,0.09711884869496445,0.16634289239775638,0.5323009347403265,0.40407493342109563,0.38850722647023755,0.35949977158670726,0.4446960604979329,0.7626888111730864,0.3426047556967079,0.8037565543449714
0,0.39837987956267207,0.2891210726519178,0.21844201436357258,0.9833140415249407,0.6642813994698918,0.2403133903710973,0.6116776979642662,0.12490497792102413,0.9344715583390731,0.12443830250063492
1,0.7648430806254529,0.06288945225741897,0.7458370499885675,0.5538901507054396,0.8508200078383539,0.42953980114549384,0.9568588855316129,0.3145370985674647,0.34475311044613455,0.20838248178984708
1,0.5562650134950846,0.8863106970233418,0.39541216019189585,0.9503111984480839,0.09153038990656173,0.29121083360605476,0.32476101736365176,0.27146674680740257,0.5003397635948086,0.16061028028652183
3,0.10612836831275636,0.9088201473846724,0.2211538323520068,0.4772646758286743,0.969023163653372,0.7657147213090039,0.014035330582958604,0.8260642500027356,0.8471655876076671,0.7381154581862883
5,0.6342644111914937,0.7842004234437921,0.37122438273774944,0.29921348578148677,0.4337587789627649,0.29946419048184536,0.3527467286780522,0.2079295178914887,0.3874660266993408,0.8360096066197381
5,0.5561742487243289,0.13125671032774944,0.4894701195350654,0.7319116683054662,0.38998946300315,0.3095042680432925,0.013663900521919969,0.6122833008292842,0.7604925729970796,0.3031217147284244
2,0.6303290850826103,0.41871997307587283,0.33607259162261144,0.1306448339140132,0.6109494583192259,0.8607471160179239,0.7437416841363368,0.6424699936875005,0.1325867852887168,0.08467380986317746
1,0.5691313357516503,0.7991125884238244,0.9395296442268293,0.9707159318931677,0.6982066145283575,0.03251495055063154,0.477230593580357,0.7504878494319847,0.2211812467181501,0.8632877719058561
5,0.12750742255692885,0.5141886745439338,0.641515908793464,0.8807680943018756,0.36036827135105903,0.8918071933990969,0.23552432181477498,0.2680141556187878,0.9479505748266163,0.7504114750629299
0,0.2305124525393692,0.1856627119221612,0.6784177662217842,0.07979211173647452,0.3988625215869375,0.5492911105963518,0.7813016175996825,0.03305933476498322,0.5990653748888287,0.9901822678419439
5,0.6810312625577897,0.7117068252573586,0.528277955412931,0.13021593164631284,0.8043875195314916,0.39957766806159634,0.7906901042061132,0.5600812952145378,0.46761130706072745,0.7410759411927783
2,0.7906427496644086,0.7862251319192539,0.28948499509933195,0.5956773998863395,0.9860518584654705,0.532834237569269,0.21128812335627095,0.22750213538616187,0.22514565168007616,0.8251260690403566
0,0.3081926717787548,0.5481903315087888,0.025512567962602584,0.9201277894216287,0.4246778112069464,0.9907363839768524,0.33174150370424976,0.3572689143876456,0.2804879766078067,0.6045144605402972
